session_id,scenario,session_seed,processed,max_speed_baseline,max_speed_scenario,max_speed_delta,max_speed_pct_change,max_speed_symmetric_pct_change,max_ang_vel_baseline,max_ang_vel_scenario,max_ang_vel_delta,max_ang_vel_pct_change,max_ang_vel_symmetric_pct_change,max_accel_baseline,max_accel_scenario,max_accel_delta,max_accel_pct_change,max_accel_symmetric_pct_change,swing_tempo_baseline,swing_tempo_scenario,swing_tempo_delta,swing_tempo_pct_change,swing_tempo_symmetric_pct_change,smoothness_index_baseline,smoothness_index_scenario,smoothness_index_delta,smoothness_index_pct_change,smoothness_index_symmetric_pct_change,path_efficiency_baseline,path_efficiency_scenario,path_efficiency_delta,path_efficiency_pct_change,path_efficiency_symmetric_pct_change,curvature_rms_baseline,curvature_rms_scenario,curvature_rms_delta,curvature_rms_pct_change,curvature_rms_symmetric_pct_change,backswing_peak_speed_baseline,backswing_peak_speed_scenario,backswing_peak_speed_delta,backswing_peak_speed_pct_change,backswing_peak_speed_symmetric_pct_change
e1ca9666-7642-4aa1-aeee-3bb9a8644eaf,scale_minus_5pct,1959502828,True,1.8638481473938187,1.7706557400241272,-0.09319240736969148,-5.000000000000029,-5.128205128205159,1.785414004151393,1.785414004151393,0.0,0.0,0.0,66.76094646272045,63.42289913958441,-3.3380473231360455,-5.000000000000035,-5.128205128205163,0.2,0.2,0.0,0.0,0.0,-6.817668764188649,-6.773115974766344,0.044552789422304784,-0.6534900852961413,0.6556323314371101,0.6228885923309827,0.6228885923309857,2.9976021664879227e-15,4.812421038680853e-13,4.812421038680842e-13,32.71399656869554,34.435785861784716,1.7217892930891736,5.263157894736642,5.128205128204939,1.335218929254409,1.2684579827916882,-0.0667609464627208,-5.000000000000026,-5.128205128205155
e1ca9666-7642-4aa1-aeee-3bb9a8644eaf,scale_plus_5pct,1959502828,True,1.8638481473938187,1.9570405547635095,0.09319240736969081,4.999999999999993,4.878048780487799,1.785414004151393,1.785414004151393,0.0,0.0,0.0,66.76094646272045,70.09899378585646,3.33804732313601,4.9999999999999805,4.878048780487787,0.2,0.2,0.0,0.0,0.0,-6.817668764188649,-6.860047362328524,-0.042378598139875656,0.6215995467905225,-0.6196736026377342,0.6228885923309827,0.6228885923309841,1.4432899320127035e-15,2.317091611216707e-13,2.3170916112167047e-13,32.71399656869554,31.156187208281217,-1.5578093604143248,-4.76190476190553,-4.878048780488611,1.335218929254409,1.4019798757171293,0.06676094646272035,4.999999999999993,4.878048780487798
e1ca9666-7642-4aa1-aeee-3bb9a8644eaf,scale_plus_10pct,1959502828,True,1.8638481473938187,2.0502329621332005,0.18638481473938184,10.0,9.523809523809524,1.785414004151393,1.785414004151393,0.0,0.0,0.0,66.76094646272045,73.43704110899249,6.676094646272034,9.999999999999982,9.523809523809508,0.2,0.2,0.0,0.0,0.0,-6.817668764188649,-6.9004541345050985,-0.08278537031644984,1.2142768031104527,-1.2069489525324597,0.6228885923309827,0.6228885923309817,-9.992007221626409e-16,-1.6041403462269513e-13,-1.6041403462269526e-13,32.71399656869554,29.739996880632244,-2.973999688063298,-9.090909090909296,-9.52380952380975,1.335218929254409,1.46874082217985,0.13352189292544092,10.000000000000002,9.523809523809527
e1ca9666-7642-4aa1-aeee-3bb9a8644eaf,combined_degradation,1959502828,True,1.8638481473938187,0.8721329619251069,-0.9917151854687117,-53.207939008089646,-72.49430064344133,1.785414004151393,0.14355245518030135,-1.6418615489710917,-91.95971047350825,-170.23225479409606,66.76094646272045,21.803324048127674,-44.95762241459278,-67.34119990299608,-101.52541686454917,0.2,0.0,-0.2,-100.0,-200.0,-6.817668764188649,-5.472925436269788,1.3447433279188603,-19.724386361837194,21.882478682254465,0.6228885923309827,1.0,0.3771114076690173,60.54235256705947,46.474096798889406,32.71399656869554,0.0,-32.71399656869554,-100.0,-200.0,1.335218929254409,0.0,-1.335218929254409,-100.0,-200.00000000000003
e49b32ac-ecfa-4eb8-9ae1-e8569f2a3d82,frame_thinning_2x,517835230,True,12.126433139197882,13.351057408225735,1.2246242690278528,10.098800322984811,9.613382187294672,14.179322913470102,12.803615971213064,-1.3757069422570378,-9.702204757253542,-10.196865123820567,83.19464404069696,75.6437717352192,-7.550872305477753,-9.076151947695136,-9.507614727321718,3.1538461538461537,2.999999999999999,-0.15384615384615463,-4.87804878048783,-5.000000000000026,-4.527000692548545,-4.486887540551877,0.04011315199666754,-0.886086721009208,0.8900299395629447,0.8031003108481366,0.852591010532267,0.049490699684130446,6.162455550772282,5.97825198997461,631.4219450426157,335.90904807593984,-295.51289696667584,-46.801176184450036,-61.09861031413432,0.18385876643070906,0.21916202073597674,0.03530325430526768,19.20128965869704,17.519321796504045
e49b32ac-ecfa-4eb8-9ae1-e8569f2a3d82,frame_thinning_3x,517835230,True,12.126433139197882,10.793409562415535,-1.333023576782347,-10.992709574866147,-11.632048213738484,14.179322913470102,10.775298048539812,-3.4040248649302907,-24.00696341922313,-27.281719647134416,83.19464404069696,64.45145302409011,-18.743191016606843,-22.529324132257955,-25.389348434157846,3.1538461538461537,0.18750000000000003,-2.9663461538461537,-94.0548780487805,-177.55395683453236,-4.527000692548545,-4.4292760232087875,0.09772466933975732,-2.1587067459612364,2.1822610542576077,0.8031003108481366,0.8611793457941793,0.05807903494604272,7.231853127376669,6.979480247113898,631.4219450426157,240.85638577525137,-390.5655592673643,-61.85492321477747,-89.55067332720775,0.18385876643070906,0.09583321728477051,-0.08802554914593855,-47.87672127622633,-62.94463500640314
e49b32ac-ecfa-4eb8-9ae1-e8569f2a3d82,landmark_dropout_5pct,517835230,True,12.126433139197882,22.202567911584737,10.076134772386855,83.09232118566197,58.70333807547332,14.179322913470102,10.053992348927785,-4.125330564542317,-29.09398840633869,-34.04677007560306,83.19464404069696,448.0435345844758,364.84889054377885,438.54853248161373,137.35793292868973,3.1538461538461537,0.0576923076923077,-3.0961538461538463,-98.17073170731709,-192.81437125748508,-4.527000692548545,-6.650498395733675,-2.12349770318513,46.90738631165692,-37.99593605713232,0.8031003108481366,0.774092555178422,-0.029007755669714586,-3.611971665043951,-3.6784031039646004,631.4219450426157,654.6395909038957,23.21764586128006,3.6770413260997863,3.6106586212754452,0.18385876643070906,0.188887846493182,0.005029080062472935,2.7352952269307464,2.698390750233212
e49b32ac-ecfa-4eb8-9ae1-e8569f2a3d82,landmark_dropout_10pct,517835230,True,12.126433139197882,22.22677865697018,10.100345517772297,83.29197383790957,58.80291821155973,14.179322913470102,10.054558639921956,-4.124764273548147,-29.089994626116418,-34.04130093200688,83.19464404069696,448.1376649370398,364.94302089634283,438.66167720823574,137.36903054078508,3.1538461538461537,0.0576923076923077,-3.0961538461538463,-98.17073170731709,-192.81437125748508,-4.527000692548545,-6.6577182738851235,-2.1307175813365786,47.06687111499111,-38.10051173804278,0.8031003108481366,0.7778232560420572,-0.025277054806079446,-3.1474343198030774,-3.1977579859602554,631.4219450426157,652.6945694641644,21.2726244215487,3.369003023819987,3.3131922502716757,0.18385876643070906,0.18872060321581838,0.004861836785109319,2.6443323206683225,2.609826083350685
e49b32ac-ecfa-4eb8-9ae1-e8569f2a3d82,landmark_dropout_20pct,517835230,True,12.126433139197882,22.161370879374452,10.03493774017657,82.75259200283146,58.53356916494883,14.179322913470102,10.054009615981938,-4.125313297488164,-29.09386663004332,-34.0466033095073,83.19464404069696,447.7340353522958,364.5393913115988,438.1765142636758,137.32141640130433,3.1538461538461537,0.0576923076923077,-3.0961538461538463,-98.17073170731709,-192.81437125748508,-4.527000692548545,-6.82088193038369,-2.293881237835145,50.67110419512151,-40.42835679670465,0.8031003108481366,0.663406343734726,-0.13969396711341064,-17.394336078127388,-19.051255809424966,631.4219450426157,667.0851544604452,35.663209417829535,5.648078863559702,5.492955630581897,0.18385876643070906,0.18872379828466093,0.004865031853951873,2.6460701050038646,2.611518795931021
e49b32ac-ecfa-4eb8-9ae1-e8569f2a3d82,jitter_sigma_0p004,517835230,True,12.126433139197882,11.968676106846566,-0.15775703235131644,-1.3009351599142323,-1.3094527253676136,14.179322913470102,13.77464995202787,-0.4046729614422322,-2.8539653403181906,-2.8952804911798236,83.19464404069696,88.92847669701453,5.733832656317574,6.892069462443653,6.6624781513868,3.1538461538461537,1.4545454545454544,-1.6993006993006994,-53.88026607538803,-73.74810318664645,-4.527000692548545,-5.408946011827012,-0.8819453192784668,19.481890531409707,-17.752617752872585,0.8031003108481366,0.5974644156747069,-0.20563589517342973,-25.60525657825511,-29.364711430932324,631.4219450426157,72.64552772221656,-558.7764173203991,-88.49493143332013,-158.72808755845983,0.18385876643070906,1.276238414164625,1.092379647733916,594.1406379149191,149.63108788259063
e49b32ac-ecfa-4eb8-9ae1-e8569f2a3d82,jitter_sigma_0p008,517835230,True,12.126433139197882,11.968443971179246,-0.15798916801863605,-1.3028494546178353,-1.3113921875998582,14.179322913470102,13.568375539768592,-0.6109473737015101,-4.308720362952741,-4.403589542614484,83.19464404069696,102.86298422249381,19.66834018179685,23.64135384986507,21.14220240835779,3.1538461538461537,0.25581395348837205,-2.8980322003577816,-91.88882586500283,-169.98950682056662,-4.527000692548545,-5.953936262050135,-1.4269355695015902,31.52055116426931,-27.229160440193265,0.8031003108481366,0.49728322482877174,-0.30581708601936486,-38.079562650946826,-47.03490587646871,631.4219450426157,40.02256485219177,-591.3993801904239,-93.66151823413573,-176.1573358558181,0.18385876643070906,1.7527149844493504,1.5688562180186414,853.2942151604705,162.0239061182863
e49b32ac-ecfa-4eb8-9ae1-e8569f2a3d82,scale_minus_10pct,517835230,True,12.126433139197882,10.913789825278096,-1.212643313919786,-9.999999999999982,-10.526315789473664,14.179322913470102,14.179322913470102,0.0,0.0,0.0,83.19464404069696,74.87517963662724,-8.31946440406972,-10.00000000000003,-10.526315789473717,3.1538461538461537,3.1538461538461537,0.0,0.0,0.0,-4.527000692548545,-4.435485711427196,0.0915149811213487,-2.0215367157328386,2.0421784089011914,0.8031003108481366,0.8031003108481378,1.2212453270876722e-15,1.5206634969396808e-13,1.5206634969396798e-13,631.4219450426157,701.5799389363464,70.15799389373069,11.111111111128015,10.526315789488855,0.18385876643070906,0.1654728897876381,-0.018385876643070953,-10.000000000000025,-10.526315789473713
e49b32ac-ecfa-4eb8-9ae1-e8569f2a3d82,scale_minus_5pct,517835230,True,12.126433139197882,11.52011148223799,-0.6063216569598922,-4.999999999999984,-5.128205128205111,14.179322913470102,14.179322913470102,0.0,0.0,0.0,83.19464404069696,79.03491183866211,-4.159732202034846,-4.999999999999997,-5.128205128205126,3.1538461538461537,3.1538461538461537,0.0,0.0,0.0,-4.527000692548545,-4.482447903126242,0.04455278942230301,-0.9841568943348521,0.9890236666357517,0.8031003108481366,0.8031003108481357,-8.881784197001252e-16,-1.1059370886834042e-13,-1.105937088683405e-13,631.4219450426157,664.6546789922334,33.23273394961768,5.263157894737844,5.128205128206081,0.18385876643070906,0.17466582810917358,-0.009192938321535477,-5.000000000000012,-5.128205128205142
e49b32ac-ecfa-4eb8-9ae1-e8569f2a3d82,scale_plus_5pct,517835230,True,12.126433139197882,12.73275479615778,0.6063216569598975,5.000000000000028,4.878048780487831,14.179322913470102,14.179322913470102,0.0,0.0,0.0,83.19464404069696,87.35437624273185,4.159732202034888,5.000000000000049,4.878048780487851,3.1538461538461537,3.1538461538461537,0.0,0.0,0.0,-4.527000692548545,-4.5693792906884205,-0.042378598139875656,0.9361297030422581,-0.931768422558688,0.8031003108481366,0.8031003108481353,-1.3322676295501878e-15,-1.6589056330251063e-13,-1.6589056330251078e-13,631.4219450426157,601.3542333739074,-30.067711668708284,-4.76190476190671,-4.8780487804898485,0.18385876643070906,0.1930517047522445,0.009192938321535449,4.999999999999997,4.878048780487803
e49b32ac-ecfa-4eb8-9ae1-e8569f2a3d82,scale_plus_10pct,517835230,True,12.126433139197882,13.339076453117677,1.212643313919795,10.000000000000057,9.523809523809573,14.179322913470102,14.179322913470102,0.0,0.0,0.0,83.19464404069696,91.51410844476668,8.31946440406972,10.00000000000003,9.52380952380955,3.1538461538461537,3.1538461538461537,0.0,0.0,0.0,-4.527000692548545,-4.609786062864992,-0.08278537031644717,1.8287024000838374,-1.8121331389812052,0.8031003108481366,0.8031003108481349,-1.6653345369377348e-15,-2.0736320412813832e-13,-2.0736320412813852e-13,631.4219450426157,574.0199500386819,-57.401995003933735,-9.090909090918526,-9.52380952381988,0.18385876643070906,0.20224464307377996,0.018385876643070898,9.999999999999995,9.52380952380952
e49b32ac-ecfa-4eb8-9ae1-e8569f2a3d82,combined_degradation,517835230,True,12.126433139197882,12.977104865093303,0.8506717258954204,7.015020131069548,6.777305459891806,14.179322913470102,12.903117744761031,-1.2762051687090707,-9.00046621758433,-9.424594960360007,83.19464404069696,76.82536213761709,-6.369281903079866,-7.655879746254045,-7.9606069955808225,3.1538461538461537,3.666666666666665,0.5128205128205114,16.260162601625975,15.037593984962367,-4.527000692548545,-4.683275345891627,-0.15627465334308255,3.4520571998213088,-3.3934846836479573,0.8031003108481366,0.8225319625013131,0.019431651653176507,2.4195796453689784,2.3906577116778776,631.4219450426157,77.99758394155783,-553.4243611010578,-87.64731182469534,-156.02174411339166,0.18385876643070906,0.5148873302555736,0.33102856382486456,180.0450260007697,94.7493132039597
e7490da1-a2fa-4e53-ab66-4e9927d0b4d3,frame_thinning_2x,2299683318,True,1.638611692780085,17.1366184409147,15.498006748134614,945.8010593004216,165.0899257987924,1.090612569532912,46.66790988792871,45.57729731839579,4179.054835019521,190.86560878842664,30.321364524931,208.5509195853204,178.2295550603894,587.8018943172709,149.22581388984216,0.5,0.16666666666666666,-0.33333333333333337,-66.66666666666667,-100.00000000000001,-5.879037768322103,-6.529292629262025,-0.6502548609399215,11.060566143045996,-10.480940466680748,0.8293759465494742,0.9761200259929521,0.1467440794434779,17.69331267129101,16.255265220762453,172.730200379256,26.475671168688596,-146.2545292105674,-84.67223964856339,-146.83756866610938,0.2681094592731805,0.28202970626652973,0.013920246993349261,5.192001442651722,5.060627515836979
e7490da1-a2fa-4e53-ab66-4e9927d0b4d3,frame_thinning_3x,2299683318,True,1.638611692780085,12.86044246408061,11.221830771300525,684.8377086984809,154.7939700051476,1.090612569532912,35.15186093832514,34.06124836879223,3123.1300023783874,187.96315522673748,30.321364524931,133.0357699094042,102.7144053844732,338.7525825231869,125.75441622448561,0.5,0.25,-0.25,-50.0,-66.66666666666667,-5.879037768322103,-6.039323922451764,-0.16028615412966118,2.7264011636960004,-2.689734684822335,0.8293759465494742,0.9671852335320449,0.13780928698257067,16.616021667364574,15.341452159877747,172.730200379256,9.300357504537265,-163.42984287471873,-94.61567375935599,-179.56308520358536,0.2681094592731805,0.283591498196518,0.015482038923337549,5.774521706659623,5.612474915520835
e7490da1-a2fa-4e53-ab66-4e9927d0b4d3,landmark_dropout_5pct,2299683318,True,1.638611692780085,1.638611692780085,0.0,0.0,0.0,1.090612569532912,1.090612569532912,0.0,0.0,0.0,30.321364524931,30.321364524931,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-5.879037768322103,-5.879037768322103,0.0,-0.0,0.0,0.8293759465494742,0.8293759465494742,0.0,0.0,0.0,172.730200379256,172.730200379256,0.0,0.0,0.0,0.2681094592731805,0.2681094592731805,0.0,0.0,0.0
e7490da1-a2fa-4e53-ab66-4e9927d0b4d3,landmark_dropout_10pct,2299683318,True,1.638611692780085,1.638611692780085,0.0,0.0,0.0,1.090612569532912,1.090612569532912,0.0,0.0,0.0,30.321364524931,30.321364524931,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-5.879037768322103,-5.879037768322103,0.0,-0.0,0.0,0.8293759465494742,0.8293759465494742,0.0,0.0,0.0,172.730200379256,172.730200379256,0.0,0.0,0.0,0.2681094592731805,0.2681094592731805,0.0,0.0,0.0
e7490da1-a2fa-4e53-ab66-4e9927d0b4d3,landmark_dropout_20pct,2299683318,True,1.638611692780085,1.68217942689058,0.04356773411049519,2.6588199206962657,2.6239370403288698,1.090612569532912,0.6354346398883935,-0.45517792964451853,-41.735987862258206,-52.74223406637026,30.321364524931,51.85456679421017,21.533202269279172,71.01660036300156,52.40756490036508,0.5,0.33333333333333337,-0.16666666666666663,-33.33333333333333,-39.99999999999999,-5.879037768322103,-6.07956444790768,-0.20052667958557713,3.410875852270772,-3.3536809061752977,0.8293759465494742,0.7709962906095587,-0.058379655939915565,-7.03898590051925,-7.295759646961963,172.730200379256,160.08680936477788,-12.643391014478112,-7.319733889451633,-7.597803384028968,0.2681094592731805,0.13266318336495744,-0.13544627590822303,-50.519021699348144,-67.59257568911407
e7490da1-a2fa-4e53-ab66-4e9927d0b4d3,jitter_sigma_0p004,2299683318,True,1.638611692780085,1.8388562974081852,0.20024460462810034,12.220381772594541,11.516690028094786,1.090612569532912,1.936055127986706,0.8454425584537939,77.51997199297642,55.86622932848835,30.321364524931,46.54208289841484,16.22071837348384,53.4960039814394,42.20658561967415,0.5,0.6,0.09999999999999998,19.999999999999996,18.181818181818176,-5.879037768322103,-6.123566179003452,-0.24452841068134923,4.159327092588801,-4.074589343353874,0.8293759465494742,0.577007383900245,-0.25236856264922924,-30.42872941989461,-35.889015062277416,172.730200379256,35.72842012248793,-137.00178025676806,-79.31547578591316,-131.4426622674709,0.2681094592731805,0.6289519330090687,0.36084247373588824,134.5877443914505,80.44989492142888
e7490da1-a2fa-4e53-ab66-4e9927d0b4d3,jitter_sigma_0p008,2299683318,True,1.638611692780085,0.8666071244073486,-0.7720045683727363,-47.113332083145686,-61.63170762380371,1.090612569532912,1.7239107715256492,0.6332982019927371,58.06811875127813,45.0021637947795,30.321364524931,43.33035622036743,13.008991695436428,42.9037145895598,35.32569657245071,0.5,0.6666666666666666,0.16666666666666663,33.33333333333333,28.57142857142857,-5.879037768322103,-6.424841725050457,-0.5458039567283537,9.283899478742894,-8.872062783487907,0.8293759465494742,0.35439315151488787,-0.47498279503458635,-57.26990238994741,-80.24923032899805,172.730200379256,21.825850165537883,-150.90435021371812,-87.36419565448553,-155.1268642544473,0.2681094592731805,0.8666071244073486,0.598497665134168,223.22885091657673,105.48848474442858
e7490da1-a2fa-4e53-ab66-4e9927d0b4d3,scale_minus_10pct,2299683318,True,1.638611692780085,1.4747505235020764,-0.16386116927800853,-10.000000000000004,-10.526315789473687,1.090612569532912,1.090612569532912,0.0,0.0,0.0,30.321364524931,27.289228072437897,-3.032136452493102,-10.000000000000007,-10.526315789473694,0.5,0.5,0.0,0.0,0.0,-5.879037768322103,-5.7875227872007535,0.09151498112134959,-1.5566319647486848,1.5688425167951858,0.8293759465494742,0.8293759465494857,1.1435297153639112e-14,1.3787833130698311e-12,1.3787833130698216e-12,172.730200379256,191.92244486585017,19.192244486594177,11.111111111117003,10.526315789478973,0.2681094592731805,0.2412985133458624,-0.026810945927318086,-10.000000000000014,-10.526315789473701
e7490da1-a2fa-4e53-ab66-4e9927d0b4d3,scale_minus_5pct,2299683318,True,1.638611692780085,1.5566811081410805,-0.08193058463900438,-5.000000000000008,-5.1282051282051375,1.090612569532912,1.090612569532912,0.0,0.0,0.0,30.321364524931,28.80529629868444,-1.51606822624656,-5.000000000000033,-5.128205128205162,0.5,0.5,0.0,0.0,0.0,-5.879037768322103,-5.834484978899798,0.044552789422304784,-0.7578245144531586,0.7607069262382468,0.8293759465494742,0.8293759465494891,1.4876988529977098e-14,1.7937569315665764e-12,1.7937569315665602e-12,172.730200379256,181.82126355712813,9.091063177872144,5.263157894746433,5.1282051282142325,0.2681094592731805,0.25470398630952135,-0.013405472963659126,-5.000000000000038,-5.128205128205169
e7490da1-a2fa-4e53-ab66-4e9927d0b4d3,scale_plus_5pct,2299683318,True,1.638611692780085,1.7205422774190888,0.08193058463900393,4.9999999999999805,4.878048780487787,1.090612569532912,1.090612569532912,0.0,0.0,0.0,30.321364524931,31.837432751177534,1.516068226246535,4.999999999999951,4.878048780487758,0.5,0.5,0.0,0.0,0.0,-5.879037768322103,-5.92141636646198,-0.042378598139876544,0.720842420305994,-0.7182536816944624,0.8293759465494742,0.8293759465494877,1.3433698597964394e-14,1.6197357367131027e-12,1.6197357367130894e-12,172.730200379256,164.504952742163,-8.225247637092991,-4.761904761896404,-4.878048780479034,0.2681094592731805,0.28151493223683943,0.01340547296365896,4.999999999999976,4.878048780487783
e7490da1-a2fa-4e53-ab66-4e9927d0b4d3,scale_plus_10pct,2299683318,True,1.638611692780085,1.8024728620580932,0.1638611692780083,9.99999999999999,9.523809523809515,1.090612569532912,1.090612569532912,0.0,0.0,0.0,30.321364524931,33.3535009774241,3.0321364524930985,9.999999999999995,9.523809523809518,0.5,0.5,0.0,0.0,0.0,-5.879037768322103,-5.961823138638553,-0.08278537031644984,1.4081448968149266,-1.3982998528052029,0.8293759465494742,0.8293759465494854,1.1213252548714081e-14,1.3520108215539121e-12,1.3520108215539028e-12,172.730200379256,157.02745489024963,-15.702745489006361,-9.0909090908993,-9.523809523798779,0.2681094592731805,0.2949204052004985,0.02681094592731803,9.999999999999993,9.523809523809518
e7490da1-a2fa-4e53-ab66-4e9927d0b4d3,combined_degradation,2299683318,True,1.638611692780085,17.363317659173966,15.72470596639388,959.6358939508841,165.50641437656793,1.090612569532912,48.19029987266581,47.099687303132896,4318.645192518253,191.14778915011294,30.321364524931,222.14550804655448,191.82414352162348,632.6369097403277,151.95985244940115,0.5,0.16666666666666666,-0.33333333333333337,-66.66666666666667,-100.00000000000001,-5.879037768322103,-6.372812359797506,-0.49377459147540304,8.398901502827528,-8.060408612771475,0.8293759465494742,0.9632526818958461,0.1338767353463719,16.141863759535234,14.936360294823382,172.730200379256,9.897867992424288,-162.8323323868317,-94.26975249800441,-178.32125569596369,0.2681094592731805,0.0,-0.2681094592731805,-100.0,-200.0
e940142a-d4bc-4cee-a6de-828b05ab40a7,frame_thinning_2x,822615255,True,4.1672606097453455,15.34579281570338,11.178532205958035,268.24653538145617,114.57491518348542,0.0,0.0,0.0,,,59.95350167184591,251.37066524285433,191.41716357100842,319.2760359832288,122.9696784981391,0.22222222222222224,0.14285714285714285,-0.07936507936507939,-35.71428571428572,-43.478260869565226,-6.81546357640312,-7.196966208852834,-0.38150263244971416,5.597603569778789,-5.445203127456678,0.7860251744515657,0.9502641629674585,0.1642389885158928,20.894876379816647,18.91838934633237,89.97846805957269,33.76654608900561,-56.21192197056708,-62.472637268452324,-90.85121102830776,0.5895349297902497,0.6155903348376383,0.02605540504738857,4.419654159704974,4.324099047983003
e940142a-d4bc-4cee-a6de-828b05ab40a7,frame_thinning_3x,822615255,True,4.1672606097453455,16.132123581142288,11.964862971396943,287.11578400968057,117.88399942465206,0.0,0.0,0.0,,,59.95350167184591,178.49271190644168,118.53921023459577,197.71857677874658,99.42637247680724,0.22222222222222224,0.2,-0.022222222222222227,-10.0,-10.526315789473685,-6.81546357640312,-6.441597006340903,0.37386657006221746,-5.4855633203974445,5.640263431380237,0.7860251744515657,0.9754349356171853,0.18940976116561958,24.0971621930273,21.50599495077147,89.97846805957269,18.642925142733468,-71.33554291683922,-79.28068176222958,-131.34713303479276,0.5895349297902497,0.5668308325867588,-0.02270409720349087,-3.851187784847413,-3.926802045197302
e940142a-d4bc-4cee-a6de-828b05ab40a7,landmark_dropout_5pct,822615255,True,4.1672606097453455,4.1672606097453455,0.0,0.0,0.0,0.0,0.0,0.0,,,59.95350167184591,59.95350167184591,0.0,0.0,0.0,0.22222222222222224,0.22222222222222224,0.0,0.0,0.0,-6.81546357640312,-6.81546357640312,0.0,-0.0,0.0,0.7860251744515657,0.7860251744515657,0.0,0.0,0.0,89.97846805957269,89.97846805957269,0.0,0.0,0.0,0.5895349297902497,0.5895349297902497,0.0,0.0,0.0
e940142a-d4bc-4cee-a6de-828b05ab40a7,landmark_dropout_10pct,822615255,True,4.1672606097453455,16.602712485920993,12.435451876175648,298.40830801641556,119.74451597888984,0.0,0.0,0.0,,,59.95350167184591,496.40892635350656,436.45542468166065,727.989879674734,156.8960816533686,0.22222222222222224,5.499999999999999,5.277777777777777,2374.999999999999,184.46601941747574,-6.81546357640312,-7.503604498548928,-0.6881409221458075,10.096758854794963,-9.611532238603619,0.7860251744515657,0.7524882275521616,-0.03353694689940412,-4.266650482639299,-4.359656127236371,89.97846805957269,87.36260323694852,-2.615864822624175,-2.9072120019783743,-2.9500947563921582,0.5895349297902497,4.296371602676068,3.706836672885818,628.7730354170315,151.73588148910716
e940142a-d4bc-4cee-a6de-828b05ab40a7,landmark_dropout_20pct,822615255,True,4.1672606097453455,16.719496007360352,12.552235397615007,301.2107130583814,120.19324615804696,0.0,0.0,0.0,,,59.95350167184591,504.7871411636268,444.8336394917809,741.9644008894883,157.5355502158804,0.22222222222222224,0.08333333333333333,-0.1388888888888889,-62.5,-90.9090909090909,-6.81546357640312,-7.555247576082858,-0.7397839996797382,10.854492748535256,-10.295718727208062,0.7860251744515657,0.767496192851358,-0.018528981600207772,-2.3573012929434505,-2.3854170261431333,89.97846805957269,135.49163283142948,45.51316477185679,50.582284576931855,40.37179616454687,0.5895349297902497,0.0,-0.5895349297902497,-100.0,-200.0
e940142a-d4bc-4cee-a6de-828b05ab40a7,jitter_sigma_0p004,822615255,True,4.1672606097453455,9.141081752812147,4.973821143066801,119.35469385896513,74.74741793629317,0.0,2.9624127573411934,2.9624127573411934,,199.99999999999997,59.95350167184591,264.57840845881674,204.62490678697083,341.3060139622544,126.1046451207741,0.22222222222222224,0.7142857142857144,0.4920634920634922,221.42857142857147,105.08474576271189,-6.81546357640312,-7.711140799024756,-0.8956772226216358,13.141838593675415,-12.331542864025359,0.7860251744515657,0.7012302998562127,-0.08479487459535306,-10.787806466188197,-11.402866025397502,89.97846805957269,29.49976660183354,-60.47870145773915,-67.21463785946831,-101.2380231916415,0.5895349297902497,1.0167839443911921,0.42724901460094244,72.47221377585772,53.1960398982005
e940142a-d4bc-4cee-a6de-828b05ab40a7,jitter_sigma_0p008,822615255,True,4.1672606097453455,1.5380369235484663,-2.6292236861968794,-63.092374881674296,-92.16780267299967,0.0,1.1225452379127754,1.1225452379127754,,200.0,59.95350167184591,76.90184617742331,16.948344505577396,28.269148645134628,24.768260461760097,0.22222222222222224,0.0,-0.22222222222222224,-100.0,-200.0,-6.81546357640312,-7.169813540681747,-0.35434996427862675,5.199205605110664,-5.0674714746373,0.7860251744515657,1.0,0.21397482554843428,27.222388353875715,23.96100890505527,89.97846805957269,0.0,-89.97846805957269,-100.0,-200.0,0.5895349297902497,0.0,-0.5895349297902497,-100.0,-200.0
e940142a-d4bc-4cee-a6de-828b05ab40a7,scale_minus_10pct,822615255,True,4.1672606097453455,3.7505345487708115,-0.416726060974534,-9.999999999999986,-10.52631578947367,0.0,0.0,0.0,,,59.95350167184591,53.958151504661345,-5.995350167184569,-9.999999999999961,-10.526315789473642,0.22222222222222224,0.22222222222222224,0.0,0.0,0.0,-6.81546357640312,-6.723948595281771,0.09151498112134959,-1.3427550466001739,1.35183093565518,0.7860251744515657,0.7860251744515625,-3.219646771412954e-15,-4.0961115191500093e-13,-4.096111519150018e-13,89.97846805957269,99.97607562175145,9.997607562178757,11.111111111115573,10.526315789477687,0.5895349297902497,0.5305814368112247,-0.05895349297902497,-10.0,-10.526315789473685
